23.2943871,72.3363104
23.2944893,72.3363283
23.2944893,72.3363283
23.2944893,72.3363283
23.2944893,72.3363283
23.2841873,72.3409176
23.2841873,72.3409176
23.2841873,72.3409176
23.2841873,72.3409176
23.2597279,72.3480801
23.2597279,72.3480801
23.2597279,72.3480801
23.2597279,72.3480801
23.2517313,72.349427
23.2517313,72.349427
23.2517313,72.349427
23.2517313,72.349427
23.1495819,72.3805025
23.1495819,72.3805025
23.1495819,72.3805025
23.1495819,72.3805025
23.184526,72.3716241
23.184526,72.3716241
23.184526,72.3716241
23.184526,72.3716241
23.1609721,72.3763219
23.1609721,72.3763219
23.1609721,72.3763219
23.1570308,72.3769215
23.1570308,72.3769215
23.1495819,72.3805025
23.1495819,72.3805025
23.1495819,72.3805025
23.1495819,72.3805025
23.1209751,72.3855213
23.1209751,72.3855213
23.1209751,72.3855213
23.1209751,72.3855213
23.0855174,72.4304377
23.0855174,72.4304377
23.0855174,72.4304377
23.0735607,72.4341508
23.0735607,72.4341508
23.0735607,72.4341508
23.0735607,72.4341508
23.0639474,72.4463411
23.0639474,72.4463411
23.0639474,72.4463411
23.0639474,72.4463411
23.0526283,72.482896
23.0512975,72.4884091
23.0512975,72.4884091
23.0512975,72.4884091
23.0512975,72.4884091
23.0502319,72.4988151
23.0502319,72.4988151
23.0502319,72.4988151
23.0502319,72.4988151
23.0448946,72.5163606
23.0448946,72.5163606
23.0448946,72.5163606
23.0448946,72.5163606
23.0412611,72.5261693
23.0412611,72.5261693
23.0412611,72.5261693
23.0412611,72.5261693
23.0396835,72.5325094
