33.4998777,-86.8234752
33.499776,-86.8234127
33.4998489,-86.8234326
33.4998411,-86.8233805
33.4998411,-86.8233805
33.4998411,-86.8233805
33.4998411,-86.8233805
33.4997985,-86.8233209
33.4997985,-86.8233209
33.4997985,-86.8233209
33.4997985,-86.8233209
33.4998419,-86.8233712
33.4998419,-86.8233712
33.4998419,-86.8233712
33.4998563,-86.8233585
33.4998563,-86.8233585
33.4998563,-86.8233585
33.4998563,-86.8233585
33.4998566,-86.8233914
33.4998566,-86.8233914
33.4998566,-86.8233914
33.4998566,-86.8233914
33.4998565,-86.8234002
