23.0397408,72.5324599
23.0397407,72.5324547
23.0396901,72.532426
23.0396901,72.532426
23.0396901,72.532426
23.0396901,72.532426
23.0396901,72.532426
23.0396901,72.532426
23.0396901,72.532426
23.0396901,72.532426
23.0466944,72.5286691
23.0466944,72.5286691
23.0466944,72.5286691
23.0466944,72.5286691
23.0466944,72.5286691
23.0466944,72.5286691
23.0466944,72.5286691
23.0466944,72.5286691
23.0483435,72.5237731
23.0483435,72.5237731
23.0483435,72.5237731
23.0483435,72.5237731
23.0483435,72.5237731
23.0483435,72.5237731
23.0483435,72.5237731
23.0483435,72.5237731
23.0579247,72.5199281
23.0579247,72.5199281
23.0579247,72.5199281
23.0579247,72.5199281
23.0579247,72.5199281
23.0579247,72.5199281
23.0579247,72.5199281
23.0677303,72.524556
23.0677303,72.524556
23.0677303,72.524556
23.0677303,72.524556
23.0752923,72.5257311
23.0752923,72.5257311
23.0752923,72.5257311
23.0752923,72.5257311
23.0752923,72.5257311
23.0752923,72.5257311
23.0752923,72.5257311
23.0752923,72.5257311
23.0860851,72.5230615
23.0860851,72.5230615
23.0860851,72.5230615
23.0860851,72.5230615
23.0860851,72.5230615
23.0860851,72.5230615
23.0860851,72.5230615
23.1132986,72.5354254
23.1132986,72.5354254
23.1132986,72.5354254
23.1132986,72.5354254
23.1132986,72.5354254
23.1132986,72.5354254
23.1132986,72.5354254
23.1132986,72.5354254
23.1391097,72.5439596
23.1391097,72.5439596
23.1391097,72.5439596
23.1391097,72.5439596
23.1391097,72.5439596
23.1391097,72.5439596
23.1391097,72.5439596
23.1391097,72.5439596
23.1749026,72.5739035
23.1749026,72.5739035
23.1749026,72.5739035
23.1749026,72.5739035
23.1749026,72.5739035
23.1749026,72.5739035
23.1749026,72.5739035
23.1749026,72.5739035
23.183874,72.5990388
23.183874,72.5990388
23.183874,72.5990388
23.183874,72.5990388
23.183874,72.5990388
23.183874,72.5990388
23.183874,72.5990388
23.183874,72.5990388
23.1860025,72.6241718
23.1860025,72.6241718
23.1860025,72.6241718
23.1860025,72.6241718
23.1860025,72.6241718
23.1860025,72.6241718
23.1860025,72.6241718
23.1860025,72.6241718
23.175759,72.6305694
23.175759,72.6305694
23.175759,72.6305694
23.175759,72.6305694
23.175759,72.6305694
23.175759,72.6305694
23.175759,72.6305694
23.1788082,72.6373658
23.1788082,72.6373658
23.1788082,72.6373658
23.1788082,72.6373658
23.1788082,72.6373658
23.1788082,72.6373658
23.1788082,72.6373658
23.1788082,72.6373658
23.1791663,72.6377411
23.1791663,72.6377411
23.1791663,72.6377411
23.1791663,72.6377411
23.1791663,72.6377411
23.1791663,72.6377411
23.1791663,72.6377411
23.1791663,72.6377411
23.1845476,72.638329
23.1845476,72.638329
23.1845476,72.638329
23.1845476,72.638329
23.1845476,72.638329
23.1845476,72.638329
23.1845476,72.638329
23.1845476,72.638329
23.1899344,72.6389668
23.1899344,72.6389668
23.1899344,72.6389668
23.1899344,72.6389668
23.1899344,72.6389668
23.1899344,72.6389668
23.1899344,72.6389668
23.1899344,72.6389668
23.1941285,72.6394297
23.1941285,72.6394297
23.1941285,72.6394297
23.1941285,72.6394297
23.1941285,72.6394297
23.1941285,72.6394297
23.1941285,72.6394297
23.1941285,72.6394297
23.1982321,72.6399205
23.1982321,72.6399205
23.1982321,72.6399205
23.1982321,72.6399205
23.1982321,72.6399205
23.1982321,72.6399205
23.1982321,72.6399205
23.1982321,72.6399205
23.2005581,72.6406364
23.2005581,72.6406364
23.2005581,72.6406364
23.2005581,72.6406364
23.2005581,72.6406364
