18.5118477,73.923471
18.5118112,73.9234512
18.5118112,73.9234512
18.5118477,73.923471
18.5118162,73.9234754
18.5117998,73.9234704
18.5117998,73.9234704
18.5118141,73.9234674
18.5118141,73.9234674
18.5118163,73.9234613
18.5118163,73.9234613
18.5118163,73.9234613
18.5118163,73.9234613
18.5117959,73.9234568
18.5117959,73.9234568
18.5117959,73.9234568
18.5117959,73.9234568
18.5117959,73.9234568
18.5117959,73.9234568
18.5117953,73.9234702
18.5117953,73.9234702
18.5117953,73.9234702
18.5117953,73.9234702
18.5117953,73.9234702
18.5117953,73.9234702
18.5118085,73.9234729
18.5118085,73.9234729
18.5118085,73.9234729
18.5118085,73.9234729
18.5118085,73.9234729
18.5118085,73.9234729
18.5119179,73.9234819
18.5119179,73.9234819
18.5119179,73.9234819
18.5119179,73.9234819
18.5119179,73.9234819
18.5119179,73.9234819
