18.5118523,73.9234896
18.5118542,73.9234909
18.5118646,73.9234898
18.5118493,73.9234822
18.5118646,73.9234898
18.5118493,73.9234822
18.5118646,73.9234898
18.5118493,73.9234822
18.5118394,73.9234807
18.511863,73.9234896
18.511855,73.9234821
18.5118413,73.9234756
18.5118593,73.923482
18.5117931,73.9234802
18.5118045,73.9234785
18.5118337,73.9234818
18.511807,73.9234785
18.5118071,73.9234785
18.5118016,73.9234742
18.5118225,73.9234762
18.5118225,73.9234762
18.5118225,73.9234762
18.5118225,73.9234762
18.5118225,73.9234762
18.5118225,73.9234762
18.5118225,73.9234762
18.5118177,73.9234777
18.5118146,73.923486
