18.5117713,73.9234673
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.511851,73.9234788
18.511851,73.9234788
18.511851,73.9234788
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.511802,73.9234329
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.5118613,73.9234673
18.511802,73.9234329
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117835,73.9234788
18.5117835,73.9234788
18.5117835,73.9234788
18.5117835,73.9234788
18.5117835,73.9234788
18.5117835,73.9234788
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5117711,73.9234593
18.5117711,73.9234593
18.5117711,73.9234593
18.5117711,73.9234593
18.5117711,73.9234593
18.5117711,73.9234593
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117835,73.9234788
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.511896,73.9234788
18.511896,73.9234788
18.511896,73.9234788
18.511896,73.9234788
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
