18.5117713,73.9234673
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117713,73.9234673
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5117815,73.9234558
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119063,73.9234673
18.5119185,73.9234788
18.5119185,73.9234788
18.5119185,73.9234788
18.5119185,73.9234788
18.5119185,73.9234788
18.5119185,73.9234788
18.5119185,73.9234788
18.5119185,73.9234788
18.5119185,73.9234788
18.5119185,73.9234788
18.5119185,73.9234788
