18.5118906,73.9234599
18.5118763,73.9234904
18.5118763,73.9234904
18.5118763,73.9234904
18.5118763,73.9234904
18.5118763,73.9234904
18.5118763,73.9234904
18.5118763,73.9234904
18.5118763,73.9234904
18.5118763,73.9234904
18.5118763,73.9234904
18.5118763,73.9234904
18.5118771,73.9234978
18.5118834,73.923474
18.5118834,73.923474
18.5118834,73.923474
18.5118806,73.9234658
18.5119019,73.9234808
18.5119019,73.9234808
18.5119019,73.9234808
18.5119019,73.9234808
18.5119019,73.9234808
18.5119019,73.9234808
18.5119019,73.9234808
18.5119019,73.9234808
18.5118894,73.9235002
18.5118975,73.9234929
18.5118975,73.9234929
18.5118975,73.9234929
18.5118975,73.9234929
18.5118975,73.9234929
18.5118975,73.9234929
18.5118975,73.9234929
18.5118975,73.9234929
18.5118975,73.9234929
18.5118975,73.9234929
18.5118975,73.9234929
18.5118998,73.9234893
18.5118889,73.9235019
18.5118889,73.9235019
18.5118889,73.9235019
18.5118889,73.9235019
18.5118889,73.9235019
18.5118889,73.9235019
18.5118889,73.9235019
18.5118889,73.9235019
18.5118889,73.9235019
18.5118889,73.9235019
18.5118889,73.9235019
18.5118889,73.9235019
18.5119064,73.9235037
18.5119064,73.9235037
18.5119064,73.9235037
18.5119064,73.9235037
18.5119064,73.9235037
18.5119064,73.9235037
18.5119064,73.9235037
18.5119064,73.9235037
18.5119064,73.9235037
18.5119064,73.9235037
18.5119064,73.9235037
18.5118987,73.9235183
18.5118905,73.923532
18.5118905,73.923532
18.5118905,73.923532
18.5118905,73.923532
