18.5119714,73.9235976
18.511971,73.9235944
18.5119642,73.9235714
18.5119642,73.9235714
18.5119642,73.9235742
18.5119716,73.9235986
18.511978,73.9235831
18.5119716,73.9235987
18.5119751,73.9235797
18.5119747,73.9235793
18.5119654,73.9235852
18.5119711,73.9235947
18.5119748,73.9235789
18.5119747,73.9235796
18.5119712,73.9235946
18.5119672,73.923589
18.5119534,73.9235333
18.5119696,73.9235791
18.5119699,73.9235963
18.5119698,73.9235962
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119608,73.9235683
18.5119608,73.9235683
18.5119608,73.9235683
18.5119608,73.9235683
18.5119608,73.9235683
18.5119608,73.9235683
18.5119608,73.9235683
18.5119608,73.9235683
18.5119608,73.9235683
18.5119619,73.9235923
18.5119619,73.9235923
18.5119619,73.9235923
18.5119619,73.9235923
18.5119619,73.9235923
18.5119619,73.9235923
18.5119619,73.9235923
18.5119619,73.9235923
18.5119619,73.9235923
18.5119653,73.9236017
18.5119653,73.9236017
18.5119653,73.9236017
18.5119653,73.9236017
18.5119653,73.9236017
18.5119653,73.9236017
18.5119653,73.9236017
18.5119653,73.9236017
18.5119653,73.9236017
18.5119801,73.9236027
18.5119801,73.9236027
18.5119801,73.9236027
18.5119801,73.9236027
18.5119801,73.9236027
18.5119801,73.9236027
18.5119801,73.9236027
18.5119801,73.9236027
18.5119801,73.9236027
18.5119661,73.9235885
18.5119661,73.9235885
18.5119661,73.9235885
18.5119661,73.9235885
18.5119661,73.9235885
18.5119661,73.9235885
18.5119661,73.9235885
18.5119661,73.9235885
18.5119661,73.9235885
18.5119796,73.9235989
18.5119796,73.9235989
18.5119796,73.9235989
18.5119796,73.9235989
18.5119796,73.9235989
18.5119796,73.9235989
18.5119796,73.9235989
18.5119796,73.9235989
18.5119796,73.9235989
18.5119498,73.9236036
18.5119498,73.9236036
18.5119498,73.9236036
18.5119498,73.9236036
18.5119498,73.9236036
18.5119498,73.9236036
18.5119498,73.9236036
18.5119498,73.9236036
18.5119498,73.9236036
18.511964,73.9236014
18.511964,73.9236014
18.511964,73.9236014
18.511964,73.9236014
18.511964,73.9236014
18.511964,73.9236014
18.511964,73.9236014
18.511964,73.9236014
18.511964,73.9236014
18.511976,73.9236152
18.511976,73.9236152
18.511976,73.9236152
18.511976,73.9236152
18.511976,73.9236152
18.511976,73.9236152
18.511976,73.9236152
18.511976,73.9236152
18.511976,73.9236152
18.5119624,73.9235718
18.5119624,73.9235718
18.5119624,73.9235718
18.5119624,73.9235718
18.5119624,73.9235718
18.5119624,73.9235718
18.5119624,73.9235718
18.5119624,73.9235718
18.5119624,73.9235718
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119711,73.9235947
