18.5122751,73.9232886
18.5119431,73.9231136
18.5122748,73.9232538
18.5123752,73.9233332
18.5123099,73.923381
18.5123121,73.923389
18.5122999,73.9234115
18.5122187,73.9234212
18.5122089,73.9234366
18.5121945,73.9234886
18.5121956,73.9235059
18.5121908,73.9235153
18.5121896,73.9235281
18.5121939,73.9235236
18.5121977,73.9235283
18.5122027,73.9236059
18.5121996,73.9236429
18.5122008,73.9236515
18.5121964,73.9237397
18.5121746,73.9237938
18.5121738,73.9237968
18.5121745,73.9238298
18.5121466,73.9239346
18.5121466,73.9239346
18.5121466,73.9239346
18.5121466,73.9239346
18.5121466,73.9239346
18.5121466,73.9239346
18.5121466,73.9239346
18.5121415,73.9239494
18.5121353,73.9240171
18.5121216,73.9240523
18.5121167,73.9240769
18.5121148,73.9241202
18.5120868,73.924198
18.5120837,73.9242143
18.5120789,73.924276
18.5120652,73.9243604
18.5120602,73.9243873
18.5120608,73.9244271
18.5120709,73.9245029
18.5120709,73.9245029
18.5120709,73.9245029
18.5120709,73.9245029
18.5120709,73.9245029
18.5120709,73.9245029
18.5120709,73.9245029
18.5120714,73.9245186
18.5120741,73.9245446
18.5120502,73.9245992
18.5120502,73.9245992
18.5120512,73.9246099
18.5120533,73.9246457
18.5120558,73.924731
18.5120558,73.924731
18.5120558,73.924731
18.5120558,73.924731
18.5120558,73.924731
18.512057,73.924741
18.5120529,73.9247759
18.5120444,73.9248612
18.5120444,73.9248612
18.5120444,73.9248612
18.5120444,73.9248612
18.5120444,73.9248612
18.5120444,73.9248612
18.5120444,73.9248612
18.5120438,73.9248742
18.5120367,73.9249116
18.5120293,73.9249996
18.5120293,73.9249996
18.5120293,73.9249996
18.5120293,73.9249996
18.5120293,73.9249996
18.5120293,73.9249996
18.5120293,73.9249996
18.5120336,73.9250104
18.5120456,73.9250519
18.5120624,73.92515
18.5120624,73.92515
18.5120624,73.92515
18.5120624,73.92515
18.5120624,73.92515
18.5120624,73.92515
18.5120624,73.92515
18.5120624,73.92515
18.51205,73.9252014
18.5120368,73.9252913
18.5120368,73.9252913
18.5120368,73.9252913
18.5120368,73.9252913
18.5120368,73.9252913
18.5120368,73.9252913
18.5120368,73.9252913
18.5120368,73.9252913
18.5120349,73.9253406
18.512014,73.925397
18.512014,73.925397
18.512014,73.925397
18.512014,73.925397
18.512014,73.925397
18.512014,73.925397
18.512014,73.925397
18.512014,73.925397
18.5120242,73.9254328
18.5120029,73.9255127
18.5120029,73.9255127
18.5120029,73.9255127
18.5120029,73.9255127
18.5120029,73.9255127
18.5120029,73.9255127
18.5120029,73.9255127
18.5120029,73.9255127
18.5119831,73.9255442
18.5119577,73.9256002
18.5119577,73.9256002
18.5119577,73.9256002
18.5119577,73.9256002
18.5119577,73.9256002
18.5119577,73.9256002
18.5119577,73.9256002
18.5119577,73.9256002
18.5119253,73.9256412
18.5119235,73.925804
18.5119235,73.925804
18.5119235,73.925804
18.5119235,73.925804
18.5119235,73.925804
18.5119235,73.925804
18.5119235,73.925804
18.5119235,73.925804
18.5119298,73.9258667
18.5119579,73.9259961
18.5119579,73.9259961
18.5119579,73.9259961
18.5119579,73.9259961
18.5119579,73.9259961
18.5119579,73.9259961
18.5119579,73.9259961
18.5119579,73.9259961
18.5119612,73.9260328
18.5118897,73.9260609
18.5118897,73.9260609
18.5118897,73.9260609
18.5118897,73.9260609
18.5118897,73.9260609
18.5118897,73.9260609
18.5118897,73.9260609
18.5118897,73.9260609
18.5118394,73.9260559
18.5117984,73.9260757
18.5117984,73.9260757
18.5117984,73.9260757
18.5117984,73.9260757
18.5117984,73.9260757
18.5117984,73.9260757
18.5117984,73.9260757
18.5117984,73.9260757
18.5117797,73.9261129
18.5117163,73.9261499
18.5117163,73.9261499
18.5117163,73.9261499
18.5117163,73.9261499
18.5117163,73.9261499
18.5117163,73.9261499
18.5117163,73.9261499
18.5117163,73.9261499
18.5116645,73.9261391
18.5115902,73.9261479
18.5115902,73.9261479
18.5115902,73.9261479
18.5115902,73.9261479
18.5115902,73.9261479
18.5115902,73.9261479
18.5115902,73.9261479
18.5115902,73.9261479
18.5115441,73.9261344
18.5114641,73.9261332
18.5114641,73.9261332
18.5114641,73.9261332
18.5114641,73.9261332
18.5114641,73.9261332
18.5114641,73.9261332
18.5114641,73.9261332
18.5114641,73.9261332
