23.0411595,72.4956869
23.0412188,72.4949714
23.0415473,72.4918613
23.0415473,72.4918613
23.0415473,72.4918613
23.0415473,72.4918613
23.0415473,72.4918613
23.0415938,72.491457
23.0417211,72.4903997
23.0417211,72.4903997
23.0417211,72.4903997
23.0417211,72.4903997
23.0417211,72.4903997
23.0448357,72.4807336
23.0448357,72.4807336
23.0448357,72.4807336
23.0448357,72.4807336
23.0448357,72.4807336
23.0448357,72.4807336
23.0513636,72.4685303
23.0513636,72.4685303
23.0513636,72.4685303
23.0513636,72.4685303
23.0513636,72.4685303
23.0513636,72.4685303
23.0668058,72.4430126
23.0668058,72.4430126
23.0668058,72.4430126
23.0668058,72.4430126
23.0668058,72.4430126
23.0767769,72.4326569
23.0767769,72.4326569
23.0767769,72.4326569
23.0767769,72.4326569
23.0767769,72.4326569
23.0767769,72.4326569
23.1050082,72.4026971
23.1050082,72.4026971
23.1050082,72.4026971
23.1050082,72.4026971
23.1050082,72.4026971
23.1609831,72.3764332
23.1609831,72.3764332
23.1609831,72.3764332
23.1609831,72.3764332
23.1609831,72.3764332
23.1609831,72.3764332
23.1912313,72.3705143
23.1912313,72.3705143
23.1912313,72.3705143
23.1912313,72.3705143
23.1912313,72.3705143
23.1912313,72.3705143
23.2943093,72.3362156
