23.0525782,72.5959065
23.0525866,72.5961294
23.0525866,72.5961294
23.0525866,72.5961294
23.0525866,72.5961294
23.0525866,72.5961294
23.0525708,72.5958379
23.0525708,72.5958379
23.0525708,72.5958379
23.0525708,72.5958379
23.0525708,72.5958379
23.0525437,72.5951742
23.0525437,72.5951742
23.0525437,72.5951742
23.0525437,72.5951742
23.0525437,72.5951742
23.0504264,72.5937752
23.0504264,72.5937752
23.0504264,72.5937752
23.0504264,72.5937752
23.0504264,72.5937752
23.0529275,72.5918418
23.0529275,72.5918418
23.0529275,72.5918418
23.0529275,72.5918418
23.0529275,72.5918418
23.0533657,72.5906488
23.0533657,72.5906488
23.0533657,72.5906488
23.0533657,72.5906488
23.0533657,72.5906488
23.0562278,72.5883428
23.0562278,72.5883428
23.0562278,72.5883428
23.0562278,72.5883428
23.0562278,72.5883428
23.0599098,72.5864939
23.0599098,72.5864939
23.0599098,72.5864939
23.0599098,72.5864939
23.0599098,72.5864939
23.0645666,72.5840801
23.0645666,72.5840801
23.0645666,72.5840801
23.0645666,72.5840801
23.0645666,72.5840801
23.0669349,72.5830424
23.0669349,72.5830424
23.0669349,72.5830424
23.0669349,72.5830424
23.0669349,72.5830424
23.0684043,72.5807494
23.0684043,72.5807494
23.0684043,72.5807494
23.0684043,72.5807494
23.0684043,72.5807494
23.0676324,72.5773891
23.0676324,72.5773891
23.0676324,72.5773891
23.0676324,72.5773891
23.0709179,72.5593524
23.0709179,72.5593524
23.0709179,72.5593524
23.0709179,72.5593524
23.0709179,72.5593524
23.0744189,72.5569363
23.0744189,72.5569363
23.0744189,72.5569363
23.0772868,72.5546608
23.0772868,72.5546608
23.0772868,72.5546608
23.0772868,72.5546608
23.0772868,72.5546608
23.0803085,72.5509732
23.0803085,72.5509732
23.0803085,72.5509732
23.0803085,72.5509732
23.0803085,72.5509732
23.0817761,72.5477888
23.0817761,72.5477888
23.0817761,72.5477888
23.0817761,72.5477888
23.0817761,72.5477888
23.0836822,72.5458364
23.0836822,72.5458364
23.0836822,72.5458364
23.0836822,72.5458364
23.0836822,72.5458364
23.0864344,72.5434906
23.0864344,72.5434906
23.0864344,72.5434906
23.0864344,72.5434906
23.0864344,72.5434906
