23.039619,72.5325805
23.0396443,72.5326568
23.0396017,72.5325806
23.0396017,72.5325806
23.0396017,72.5325806
23.0396017,72.5325806
23.0396123,72.5325803
23.0397079,72.5326702
23.0397079,72.5326702
23.0397079,72.5326702
23.0397079,72.5326702
23.0482113,72.5250093
23.0482113,72.5250093
23.0482113,72.5250093
23.0482113,72.5250093
23.0766299,72.5384279
23.0766299,72.5384279
23.0789195,72.5366683
23.0789195,72.5366683
23.0789195,72.5366683
23.0789195,72.5366683
23.0791369,72.5368856
23.0791369,72.5368856
23.0791369,72.5368856
23.0791369,72.5368856
23.0791948,72.5370423
23.0791948,72.5370423
23.0787962,72.5371904
23.0787962,72.5371904
23.0787962,72.5371904
23.0787962,72.5371904
23.0788768,72.5370784
23.0788768,72.5370784
23.0788768,72.5370784
23.0788768,72.5370784
23.0787734,72.5370419
23.0787734,72.5370419
23.078881,72.5369909
23.078881,72.5369909
23.078881,72.5369909
23.078881,72.5369909
23.0788194,72.536972
23.0788194,72.536972
23.0788194,72.536972
23.0788194,72.536972
23.0780257,72.5374118
23.0780257,72.5374118
23.0780257,72.5374118
23.0780257,72.5374118
23.0592393,72.5364938
23.0592393,72.5364938
23.0592393,72.5364938
23.0592393,72.5364938
23.0459924,72.532129
23.0459924,72.532129
23.0459924,72.532129
23.0459924,72.532129
23.0396053,72.5326695
23.0396053,72.5326695
23.0396053,72.5326695
23.0396053,72.5326695
23.0395013,72.5326955
23.0395013,72.5326955
23.0395013,72.5326955
23.0395013,72.5326955
23.0413135,72.532129
23.0413135,72.532129
23.0413135,72.532129
23.0413135,72.532129
23.0399004,72.5327562
23.0399004,72.5327562
23.0399004,72.5327562
23.0399004,72.5327562
23.0399739,72.5328161
23.0399739,72.5328161
23.0399739,72.5328161
23.0399739,72.5328161
23.0395789,72.532728
23.0395789,72.532728
23.0395789,72.532728
23.0395789,72.532728
23.0395918,72.5327328
23.0395918,72.5327328
23.0395918,72.5327328
23.0395918,72.5327328
23.0396253,72.5327509
23.0396253,72.5327509
23.0396253,72.5327509
23.0396253,72.5327509
23.0395892,72.5327174
23.0395892,72.5327174
23.0395892,72.5327174
23.0395892,72.5327174
23.0396251,72.5327467
23.0396251,72.5327467
23.0396251,72.5327467
23.0396251,72.5327467
23.0395778,72.5327157
23.0395778,72.5327157
23.0398529,72.5328617
23.0398529,72.5328617
23.0396308,72.5327353
23.0396308,72.5327353
23.0396308,72.5327353
23.0396308,72.5327353
23.0395932,72.5327196
23.0395932,72.5327196
23.0398996,72.5327309
23.0398996,72.5327309
23.0395932,72.5327196
23.0395932,72.5327196
23.0395932,72.5327196
23.0395932,72.5327196
23.0396002,72.5327333
23.0396002,72.5327333
23.0396002,72.5327333
23.0396002,72.5327333
23.03985,72.5328928
23.03985,72.5328928
23.0395655,72.5327114
23.0395655,72.5327114
23.0395304,72.5326915
23.0395304,72.5326915
23.0400244,72.5328703
23.0400244,72.5328703
23.0400244,72.5328703
23.0400244,72.5328703
23.0398094,72.5326014
23.0398094,72.5326014
23.0396451,72.5327289
23.0396451,72.5327289
23.0396575,72.5327263
23.0396575,72.5327263
23.0396575,72.5327263
23.0396575,72.5327263
23.0395524,72.532711
23.0395524,72.532711
23.0395524,72.532711
23.0395524,72.532711
23.0396104,72.5327215
23.0396104,72.5327215
23.0396104,72.5327215
23.0396104,72.5327215
23.0396532,72.5327411
23.0396532,72.5327411
23.0396532,72.5327411
23.0396532,72.5327411
23.0396485,72.5327869
23.0396485,72.5327869
23.0396485,72.5327869
23.0396485,72.5327869
23.0395151,72.5327194
23.0395151,72.5327194
23.0395151,72.5327194
23.0395151,72.5327194
23.0395908,72.5327364
23.0395908,72.5327364
23.0395908,72.5327364
23.0395908,72.5327364
23.0397624,72.5327677
23.0397624,72.5327677
23.0397624,72.5327677
23.0397624,72.5327677
23.0399629,72.5326818
23.0399629,72.5326818
23.0399629,72.5326818
23.0399629,72.5326818
23.0398382,72.5327873
23.0398382,72.5327873
23.0398382,72.5327873
23.0398382,72.5327873
23.0395243,72.5327179
23.0395243,72.5327179
23.0395243,72.5327179
23.0395243,72.5327179
23.0399466,72.53291
23.0399466,72.53291
23.0399466,72.53291
23.0399466,72.53291
23.0396706,72.5327441
23.0396706,72.5327441
23.0396706,72.5327441
23.0396706,72.5327441
23.0400843,72.5327319
23.0400843,72.5327319
23.0400843,72.5327319
23.0400843,72.5327319
23.0399004,72.5327562
23.0399004,72.5327562
23.0399004,72.5327562
23.0399004,72.5327562
23.0396045,72.5327171
23.0396045,72.5327171
23.0396045,72.5327171
23.0396045,72.5327171
23.0397164,72.5326955
23.0397164,72.5326955
23.0397164,72.5326955
23.0397164,72.5326955
23.0395318,72.5327012
23.0395318,72.5327012
23.0395318,72.5327012
23.0395318,72.5327012
23.0397164,72.5326955
23.0397164,72.5326955
23.0397164,72.5326955
23.0397164,72.5326955
23.0395347,72.5327276
23.0395347,72.5327276
23.0395347,72.5327276
23.0395347,72.5327276
23.0396282,72.5326659
23.0396282,72.5326659
23.0396282,72.5326659
23.0396282,72.5326659
23.039764,72.53264
23.039764,72.53264
23.039764,72.53264
23.0403884,72.5299449
23.0403884,72.5299449
23.0403884,72.5299449
23.0403884,72.5299449
