23.2944795,72.3362623
23.2408833,72.3520167
23.2408833,72.3520167
23.2408833,72.3520167
23.2408833,72.3520167
23.2408833,72.3520167
23.2408833,72.3520167
23.206203,72.3631154
23.1472189,72.3776876
23.1472189,72.3776876
23.1472189,72.3776876
23.1472189,72.3776876
23.1472189,72.3776876
23.1472189,72.3776876
23.1472189,72.3776876
23.1472189,72.3776876
23.1342337,72.3745201
23.1342337,72.3745201
23.1342337,72.3745201
23.1342337,72.3745201
23.1342337,72.3745201
23.1342337,72.3745201
23.1342337,72.3745201
23.0735593,72.4359855
23.0735593,72.4359855
23.0735593,72.4359855
23.0735593,72.4359855
23.0735593,72.4359855
23.0735593,72.4359855
23.0735593,72.4359855
23.0735593,72.4359855
23.188764,72.6169276
