23.0404672,72.5321064
23.0425017,72.5299107
23.0404097,72.530997
23.0404097,72.530997
23.0404097,72.530997
23.0404097,72.530997
23.0404097,72.530997
23.0403129,72.5303119
23.0403129,72.5303119
23.0403129,72.5303119
23.0403129,72.5303119
23.0403129,72.5303119
23.040501,72.5297252
23.040501,72.5297252
23.040501,72.5297252
23.040501,72.5297252
23.040501,72.5297252
23.0407788,72.5294329
23.0408962,72.5293255
23.0408962,72.5293255
23.0408962,72.5293255
23.0408962,72.5293255
23.04174,72.529541
23.0412048,72.5288427
23.0473289,72.5273234
23.0473289,72.5273234
23.0473289,72.5273234
23.0473289,72.5273234
23.0473289,72.5273234
23.0473289,72.5273234
23.0474811,72.5262135
23.0474811,72.5262135
23.0474811,72.5262135
23.0474811,72.5262135
23.0474811,72.5262135
23.0508735,72.5187809
23.0508735,72.5187809
23.0508735,72.5187809
23.0508735,72.5187809
23.0508735,72.5187809
23.0508735,72.5187809
23.0508735,72.5187809
23.0533222,72.4825825
23.0533222,72.4825825
23.0533222,72.4825825
23.0533222,72.4825825
23.0533222,72.4825825
23.0533222,72.4825825
23.0533222,72.4825825
23.0533222,72.4825825
23.0528602,72.463073
23.0528602,72.463073
23.0528602,72.463073
23.0528602,72.463073
23.0528602,72.463073
23.0528602,72.463073
23.0528602,72.463073
23.0528602,72.463073
23.1502587,72.3801325
23.1502587,72.3801325
23.1502587,72.3801325
23.1502587,72.3801325
23.1502587,72.3801325
23.1502587,72.3801325
23.1502587,72.3801325
23.1502587,72.3801325
23.2945011,72.3361939
