23.0563742,72.5071454
23.0560725,72.5063447
23.0508224,72.4876891
23.0508224,72.4876891
23.0508224,72.4876891
23.0508224,72.4876891
23.0529901,72.4733377
23.0529901,72.4733377
23.0529901,72.4733377
23.0529901,72.4733377
23.0580193,72.4511489
23.0580193,72.4511489
23.0580193,72.4511489
23.0773275,72.4311775
23.0773275,72.4311775
23.0773275,72.4311775
23.0773275,72.4311775
23.0855174,72.4304377
23.0855174,72.4304377
23.0855174,72.4304377
23.0855174,72.4304377
23.117638,72.3904903
23.117638,72.3904903
23.117638,72.3904903
23.1495819,72.3805025
23.1495819,72.3805025
23.1495819,72.3805025
23.1495819,72.3805025
23.1855624,72.3712542
23.1855624,72.3712542
23.1855624,72.3712542
23.2517313,72.349427
23.2517313,72.349427
23.2517313,72.349427
23.2517313,72.349427
23.2707206,72.3457273
23.2707206,72.3457273
23.2707206,72.3457273
23.2948449,72.3361827
23.2948449,72.3361827
23.2948449,72.3361827
23.2948449,72.3361827
23.2943765,72.3362266
23.2943765,72.3362266
23.2943765,72.3362266
23.2943765,72.3362266
23.2942057,72.3362201
23.2942057,72.3362201
23.2942057,72.3362201
