10.7105334,106.7031015
10.7105228,106.7031113
10.710563,106.7031216
10.7105157,106.7030808
10.7105413,106.7031278
10.7105413,106.7031278
10.7105413,106.7031278
10.7105413,106.7031278
10.7105413,106.7031278
10.7105413,106.7031278
10.7105413,106.7031278
10.7105413,106.7031278
10.7105463,106.7031118
10.7105463,106.7031118
10.7105463,106.7031118
10.7105463,106.7031118
10.7105463,106.7031118
10.7105463,106.7031118
10.7105463,106.7031118
10.7105463,106.7031118
10.7105463,106.7031118
10.7105415,106.7031266
10.7105659,106.7031173
10.7105659,106.7031173
10.7105659,106.7031173
10.7105659,106.7031173
