18.5800973,73.7378258
18.5799516,73.737819
18.5799488,73.7378038
18.5799526,73.7378035
18.5799556,73.7378204
18.5799562,73.7378247
18.5799562,73.7378247
18.5799562,73.7378247
18.5799562,73.7378247
18.5799562,73.7378247
18.5799562,73.7378247
18.5799562,73.7378247
18.5799562,73.7378247
18.5799562,73.7378247
18.5799562,73.7378247
18.5799562,73.7378247
18.5799562,73.7378247
18.5799562,73.7378247
18.5799547,73.737826
18.5799564,73.737835
18.5799542,73.7378149
18.5799542,73.7378149
18.5799542,73.7378149
18.5799542,73.7378149
18.5799542,73.7378149
18.5799542,73.7378149
18.5799542,73.7378149
18.5799542,73.7378149
18.5799542,73.7378149
18.5799542,73.7378149
18.5799542,73.7378149
18.5799542,73.7378149
18.5799542,73.7378149
18.5799533,73.7378166
18.5799533,73.7378166
18.579943,73.7378289
18.579943,73.7378289
18.579943,73.7378289
18.579943,73.7378289
18.579943,73.7378289
18.579943,73.7378289
18.579943,73.7378289
18.579943,73.7378289
18.579943,73.7378289
18.579943,73.7378289
18.579943,73.7378289
18.579943,73.7378289
18.579943,73.7378289
18.5799476,73.7378471
18.5799476,73.7378471
18.5799479,73.7378567
18.5799479,73.7378567
18.5799479,73.7378567
18.5799479,73.7378567
18.5799479,73.7378567
18.5799479,73.7378567
18.5799479,73.7378567
18.5799479,73.7378567
18.5799479,73.7378567
18.5799479,73.7378567
18.5799479,73.7378567
18.5799479,73.7378567
18.5799479,73.7378567
18.5799427,73.7378385
18.5799427,73.7378385
18.5799412,73.7378325
18.5799412,73.7378325
18.5799402,73.7378284
18.5799393,73.7378217
18.5799393,73.7378217
