23.0497891,72.5184648
23.0498691,72.5180708
23.0487517,72.5230532
23.0488918,72.5236949
23.0485139,72.5256116
23.0485139,72.5256116
23.0485139,72.5256116
23.0485139,72.5256116
23.0485139,72.5256116
23.0485139,72.5256116
23.0485139,72.5256116
23.0485139,72.5256116
23.0485139,72.5256116
23.0484477,72.5257761
23.0473441,72.5271423
23.0473441,72.5271423
23.0473441,72.5271423
23.0473441,72.5271423
23.0473441,72.5271423
23.0473441,72.5271423
23.0473396,72.5274592
23.0473396,72.5274592
23.0473396,72.5274592
23.0473396,72.5274592
23.0473396,72.5274592
23.0473396,72.5274592
23.0473396,72.5274592
23.0473396,72.5274592
23.0473396,72.5274592
23.0473396,72.5274592
23.0466198,72.5289405
23.0466198,72.5289405
23.0466198,72.5289405
23.0466198,72.5289405
23.0466198,72.5289405
23.0466198,72.5289405
23.0466198,72.5289405
23.0466198,72.5289405
23.0466198,72.5289405
23.0466198,72.5289405
23.0462387,72.5299234
23.0479066,72.5266944
23.0479066,72.5266944
23.0479066,72.5266944
23.0479066,72.5266944
23.0479066,72.5266944
23.0479066,72.5266944
23.0479066,72.5266944
23.0479066,72.5266944
23.0479066,72.5266944
23.0479066,72.5266944
23.0472582,72.5270397
23.0472582,72.5270397
23.0472582,72.5270397
23.0472582,72.5270397
23.0472582,72.5270397
23.0472582,72.5270397
23.0472582,72.5270397
23.0472582,72.5270397
23.0472582,72.5270397
23.0472582,72.5270397
23.0461193,72.533203
23.046011,72.5336328
23.0461248,72.5337612
23.0461248,72.5337612
23.0461248,72.5337612
23.0460808,72.5337455
23.0460808,72.5337455
23.0461249,72.53378
23.0461249,72.53378
23.0461249,72.53378
23.0461249,72.53378
23.0461249,72.53378
23.0461249,72.53378
23.0461249,72.53378
23.0461861,72.5337924
23.0461861,72.5337924
23.0461861,72.5337924
23.0461861,72.5337924
23.0461861,72.5337924
23.0461861,72.5337924
23.0461861,72.5337924
23.0461861,72.5337924
23.0461861,72.5337924
23.0461861,72.5337924
23.0462561,72.5338589
23.0462561,72.5338589
23.0462561,72.5338589
23.0462561,72.5338589
23.0462543,72.5339137
23.0462543,72.5339137
23.0462543,72.5339137
23.0462543,72.5339137
23.0462543,72.5339137
23.0461662,72.5338967
23.0461662,72.5338967
23.0461662,72.5338967
23.0459737,72.5337405
23.0457943,72.533052
23.0457943,72.533052
23.0457927,72.5329025
23.0457943,72.533052
23.0457927,72.5329025
23.0459737,72.5337405
23.0457927,72.5329025
23.0459737,72.5337405
23.0461662,72.5338967
23.0457927,72.5329025
23.0458276,72.5327762
23.0457876,72.5326956
23.0458276,72.5327762
23.0457876,72.5326956
23.0458175,72.5326755
23.0461662,72.5338967
23.0461662,72.5338967
23.0458175,72.5326755
23.0458276,72.5327762
23.0459737,72.5337405
23.0458276,72.5327762
23.0457876,72.5326956
23.0458284,72.5325313
23.0458175,72.5326755
23.0458284,72.5325313
23.0458284,72.5325313
23.0457876,72.5326956
23.0458276,72.5327762
23.0458175,72.5326755
23.0458175,72.5326755
23.0457876,72.5326956
23.0458284,72.5325313
23.0458284,72.5325313
23.0458284,72.5325313
23.0458457,72.5324015
23.0458457,72.5324015
23.0458284,72.5325313
23.0457876,72.5326956
23.0458207,72.5323373
23.0458207,72.5323373
23.0458207,72.5323373
23.0458207,72.5323373
23.0458207,72.5323373
23.0458207,72.5323373
23.0458207,72.5323373
23.0458207,72.5323373
23.0458207,72.5323373
23.0458207,72.5323373
23.0457876,72.5326956
23.0458284,72.5325313
23.0458284,72.5325313
23.0458284,72.5325313
23.045678,72.5322681
23.045678,72.5322681
23.045678,72.5322681
23.045678,72.5322681
23.045678,72.5322681
23.045678,72.5322681
23.045678,72.5322681
23.045678,72.5322681
23.045678,72.5322681
23.045678,72.5322681
23.0455833,72.5322731
23.0455833,72.5322731
23.0455833,72.5322731
23.0455833,72.5322731
23.0455833,72.5322731
23.0455833,72.5322731
23.0455833,72.5322731
23.0455833,72.5322731
23.0455833,72.5322731
23.0455833,72.5322731
23.0455091,72.5322528
23.0455091,72.5322528
23.0455091,72.5322528
23.0455091,72.5322528
23.0455091,72.5322528
23.0455091,72.5322528
23.0455091,72.5322528
23.0455091,72.5322528
23.0455091,72.5322528
23.0455091,72.5322528
23.0454258,72.5323093
23.0454258,72.5323093
23.0454258,72.5323093
23.0454258,72.5323093
23.0454258,72.5323093
23.0454258,72.5323093
23.0454258,72.5323093
23.0454258,72.5323093
23.0454258,72.5323093
23.0454258,72.5323093
23.0453318,72.5323358
23.0453318,72.5323358
23.0453318,72.5323358
23.0453318,72.5323358
23.0453318,72.5323358
23.0453318,72.5323358
23.0453318,72.5323358
23.0453318,72.5323358
23.0453318,72.5323358
23.0453318,72.5323358
23.0452328,72.5323512
23.0452328,72.5323512
23.0452328,72.5323512
23.0452328,72.5323512
23.0452328,72.5323512
23.0452328,72.5323512
23.0452328,72.5323512
23.0452328,72.5323512
23.0452328,72.5323512
23.0452328,72.5323512
23.0451651,72.532286
23.0451651,72.532286
23.0451651,72.532286
23.0451651,72.532286
23.0451651,72.532286
23.0451651,72.532286
23.0451651,72.532286
23.0451651,72.532286
23.0451651,72.532286
23.0451651,72.532286
23.0450543,72.5322522
23.0450543,72.5322522
23.0450543,72.5322522
23.0450543,72.5322522
23.0450543,72.5322522
23.0450543,72.5322522
23.0450543,72.5322522
23.0450543,72.5322522
23.0450543,72.5322522
23.0450543,72.5322522
23.0449591,72.5322009
23.0449591,72.5322009
23.0449591,72.5322009
23.0449591,72.5322009
23.0449591,72.5322009
23.0449591,72.5322009
23.0449591,72.5322009
23.0449591,72.5322009
23.0449591,72.5322009
23.0449591,72.5322009
23.0448561,72.5321773
23.0448561,72.5321773
23.0448561,72.5321773
23.0448561,72.5321773
23.0448561,72.5321773
23.0448561,72.5321773
23.0448561,72.5321773
23.0448561,72.5321773
23.0448561,72.5321773
23.0448561,72.5321773
23.0447736,72.5321374
23.0447736,72.5321374
23.0447736,72.5321374
23.0447736,72.5321374
23.0447736,72.5321374
23.0447736,72.5321374
23.0447736,72.5321374
23.0447736,72.5321374
23.0447736,72.5321374
23.0447736,72.5321374
23.0446813,72.5321032
23.0446813,72.5321032
23.0446813,72.5321032
23.0446813,72.5321032
23.0446813,72.5321032
23.0446813,72.5321032
23.0446813,72.5321032
23.0446813,72.5321032
23.0446813,72.5321032
23.0446813,72.5321032
23.0446054,72.5320732
23.0446054,72.5320732
23.0446054,72.5320732
23.0446054,72.5320732
23.0446054,72.5320732
23.0446054,72.5320732
23.0446054,72.5320732
23.0446054,72.5320732
23.0446054,72.5320732
23.0446054,72.5320732
