18.5118214,73.9235852
18.5118047,73.9236277
18.5118185,73.9236073
18.5118381,73.9235798
18.5118124,73.9236011
18.5118358,73.9235786
18.5118383,73.9235791
18.511807,73.9236176
18.5118234,73.9236019
18.5118411,73.9235726
18.5118376,73.9235798
18.5118355,73.9235897
18.5118387,73.9235801
18.5118387,73.9235801
18.5118387,73.9235801
18.5118387,73.9235801
18.5118387,73.9235801
18.5118387,73.9235801
18.5118387,73.9235801
18.5118388,73.9235801
18.5118366,73.9235899
18.5118366,73.9235899
18.5118366,73.9235899
18.5118366,73.9235899
