18.5119592,73.923566
18.5119585,73.9235663
18.5119485,73.9235603
18.5119595,73.9235509
18.5119595,73.9235509
18.5119595,73.9235509
18.5119595,73.9235509
18.5119683,73.923589
18.5119683,73.923589
18.5119683,73.923589
18.5119683,73.923589
18.5119557,73.9235576
18.5119557,73.9235576
18.5119557,73.9235576
18.5119557,73.9235576
18.5119641,73.9235669
18.5119641,73.9235669
18.5119641,73.9235669
18.5119641,73.9235669
18.5119625,73.9235648
18.5119625,73.9235648
18.5119625,73.9235648
18.5119625,73.9235648
18.5119603,73.923542
18.5119603,73.923542
18.5119603,73.923542
18.5119603,73.923542
18.5119636,73.9235631
18.5119636,73.9235631
18.5119636,73.9235631
18.5119636,73.9235631
18.5119825,73.9235748
18.5119825,73.9235748
18.5119825,73.9235748
18.5119825,73.9235748
18.5119632,73.9235617
18.5119632,73.9235617
18.5119632,73.9235617
18.5119632,73.9235617
18.5119386,73.923544
18.5119386,73.923544
18.5119386,73.923544
18.5119386,73.923544
18.5119553,73.9235444
18.5119553,73.9235444
18.5119553,73.9235444
18.5119553,73.9235444
18.5119485,73.9235643
18.5119485,73.9235643
18.5119485,73.9235643
18.5119485,73.9235643
18.5119583,73.9235207
18.5119583,73.9235207
18.5119583,73.9235207
18.5119583,73.9235207
18.5119656,73.9235656
18.5119656,73.9235656
18.5119656,73.9235656
18.5119656,73.9235656
18.511923,73.9235216
18.511923,73.9235216
18.511923,73.9235216
18.511923,73.9235216
18.5119099,73.9235053
18.5119099,73.9235053
18.5119099,73.9235053
18.5119099,73.9235053
18.5119505,73.9235723
18.5119717,73.9235933
18.5119561,73.923574
18.5119561,73.923574
18.5119561,73.923574
18.5119561,73.923574
18.5119478,73.923544
18.5119478,73.923544
18.5119478,73.923544
18.5119478,73.923544
18.5119467,73.9235314
18.5119467,73.9235314
18.5119467,73.9235314
18.5119467,73.9235314
