18.5118012,73.9234402
18.5117994,73.9234522
18.5118026,73.9234423
18.5118001,73.923458
18.5118001,73.923458
18.5118001,73.923458
18.5118001,73.923458
18.5118001,73.923458
18.5118001,73.923458
18.5118001,73.923458
18.5118001,73.923458
18.5118001,73.923458
18.5118001,73.923458
18.5118011,73.9234452
18.5118005,73.9234441
18.5118005,73.9234441
18.5118015,73.9234426
18.5117969,73.9234642
18.5117969,73.9234642
18.5117969,73.9234642
18.5118089,73.9233678
18.5118089,73.9233678
18.5118089,73.9233678
18.5118089,73.9233678
18.5118089,73.9233678
18.511794,73.9234503
18.5118025,73.92346
18.5118025,73.92346
18.5118025,73.92346
18.5118025,73.92346
18.5118025,73.92346
18.5118025,73.92346
18.5118025,73.92346
18.5118025,73.92346
18.5118025,73.92346
18.5118025,73.92346
18.5118025,73.92346
18.5118026,73.9234556
18.5117894,73.9234682
18.5117894,73.9234682
18.5117894,73.9234682
18.5117894,73.9234682
18.5117894,73.9234682
18.51179,73.9234704
18.5117918,73.9234488
18.5117918,73.9234488
18.5117918,73.9234488
18.5117918,73.9234488
18.5117918,73.9234488
18.5117989,73.9234425
18.5117989,73.9234425
18.5117943,73.9234528
18.5117943,73.9234528
18.5118013,73.9234603
18.5118013,73.9234603
18.5118013,73.9234603
18.5118013,73.9234603
18.5118013,73.9234603
18.5118013,73.9234603
18.5118013,73.9234603
18.5118013,73.9234603
18.5118013,73.9234603
18.5118013,73.9234603
18.511798,73.9234504
18.5118002,73.9234515
18.5117974,73.923465
18.5117974,73.923465
18.5117974,73.923465
18.5117974,73.923465
18.5117974,73.923465
18.5117974,73.923465
18.5117974,73.923465
18.5117974,73.923465
18.5117974,73.923465
18.5117974,73.923465
