23.0598731,72.4492132
23.0606025,72.4485601
23.0606025,72.4485601
23.0606025,72.4485601
23.0606025,72.4485601
23.0606025,72.4485601
23.0618948,72.4489625
23.0618948,72.4489625
23.0618948,72.4489625
23.0618948,72.4489625
23.0618948,72.4489625
23.0632528,72.4478807
23.0632528,72.4478807
23.0632528,72.4478807
23.0637073,72.4467786
23.0637073,72.4467786
23.0637073,72.4467786
23.0637073,72.4467786
23.0637073,72.4467786
23.063873,72.4463198
23.0642448,72.445362
23.0642448,72.445362
23.0642448,72.445362
23.0642448,72.445362
23.0642448,72.445362
23.0643612,72.4450573
23.0711253,72.4367252
23.0711253,72.4367252
23.0711253,72.4367252
23.0711253,72.4367252
23.0711253,72.4367252
23.0711253,72.4367252
23.1140517,72.3929367
23.1140517,72.3929367
23.1140517,72.3929367
23.1140517,72.3929367
23.1140517,72.3929367
23.1140517,72.3929367
23.1126967,72.3937063
23.1126967,72.3937063
23.1126967,72.3937063
23.1126967,72.3937063
23.1126967,72.3937063
23.1126967,72.3937063
23.1602213,72.3760633
23.1602213,72.3760633
23.1602213,72.3760633
23.2231656,72.3605258
23.2231656,72.3605258
23.2231656,72.3605258
23.2231656,72.3605258
23.2231656,72.3605258
23.2231656,72.3605258
23.2277406,72.3591206
23.2277406,72.3591206
23.2277406,72.3591206
23.2277406,72.3591206
23.2277406,72.3591206
23.2517313,72.349427
23.2517313,72.349427
23.2517313,72.349427
23.2517313,72.349427
23.2517313,72.349427
23.2518271,72.3493718
23.2518271,72.3493718
23.2518271,72.3493718
23.2518271,72.3493718
23.2518271,72.3493718
23.2518271,72.3493718
23.2574417,72.3477476
23.2574417,72.3477476
23.2574417,72.3477476
23.2574417,72.3477476
23.2574417,72.3477476
23.2574417,72.3477476
23.2588442,72.3472818
23.2588442,72.3472818
23.2588442,72.3472818
23.2588442,72.3472818
23.2588442,72.3472818
23.2588442,72.3472818
23.2617612,72.3468615
23.2617612,72.3468615
23.2617612,72.3468615
23.2617612,72.3468615
23.2617612,72.3468615
23.2617612,72.3468615
23.2656773,72.3468432
23.2656773,72.3468432
23.2656773,72.3468432
23.2656773,72.3468432
23.2656773,72.3468432
23.2656773,72.3468432
23.2693138,72.3461992
23.2693138,72.3461992
23.2693138,72.3461992
23.2693138,72.3461992
23.2693138,72.3461992
23.2693138,72.3461992
23.2704967,72.345877
23.2704967,72.345877
23.2704967,72.345877
23.2704967,72.345877
23.2704967,72.345877
23.2704967,72.345877
23.2703784,72.3426671
23.2703784,72.3426671
23.2703784,72.3426671
23.2703784,72.3426671
23.2703784,72.3426671
23.2703784,72.3426671
23.2698691,72.3388272
23.2698691,72.3388272
23.2698691,72.3388272
23.2698691,72.3388272
23.2698691,72.3388272
23.2698691,72.3388272
23.2692777,72.3344556
23.2692777,72.3344556
23.2692777,72.3344556
23.2692777,72.3344556
23.2692777,72.3344556
23.2692777,72.3344556
23.268933,72.3318765
23.268933,72.3318765
23.268933,72.3318765
23.268933,72.3318765
23.268933,72.3318765
23.268933,72.3318765
23.2680772,72.3254497
23.2680772,72.3254497
23.2680772,72.3254497
23.2680772,72.3254497
23.2680772,72.3254497
23.2680772,72.3254497
23.2677692,72.3232896
23.2677692,72.3232896
23.2677692,72.3232896
23.2677692,72.3232896
23.2677692,72.3232896
23.2677692,72.3232896
23.2673439,72.31936
23.2673439,72.31936
23.2673439,72.31936
23.2673439,72.31936
23.2673439,72.31936
23.2673439,72.31936
23.2681252,72.3154524
23.2681252,72.3154524
23.2681252,72.3154524
23.2681252,72.3154524
23.2681252,72.3154524
23.2681252,72.3154524
23.2695045,72.3129886
23.2695045,72.3129886
23.2695045,72.3129886
23.2695045,72.3129886
23.2695045,72.3129886
23.2695045,72.3129886
23.2716991,72.3104247
23.2716991,72.3104247
23.2716991,72.3104247
23.2716991,72.3104247
23.2716991,72.3104247
23.2716991,72.3104247
23.2768227,72.307127
23.2768227,72.307127
23.2768227,72.307127
23.2768227,72.307127
23.2768227,72.307127
23.277954,72.306445
23.277954,72.306445
23.277954,72.306445
23.277954,72.306445
23.277954,72.306445
23.277954,72.306445
23.28328,72.3033929
23.28328,72.3033929
23.28328,72.3033929
23.28328,72.3033929
23.28328,72.3033929
23.28328,72.3033929
23.2866689,72.3026187
23.2866689,72.3026187
23.2866689,72.3026187
23.2866689,72.3026187
23.2866689,72.3026187
23.2866689,72.3026187
23.2903298,72.301883
23.2903298,72.301883
23.2903298,72.301883
23.2903298,72.301883
23.2903298,72.301883
23.2903298,72.301883
23.2938177,72.3011629
23.2938177,72.3011629
23.2938177,72.3011629
23.2938177,72.3011629
23.2938177,72.3011629
23.2938177,72.3011629
23.2996785,72.3007943
23.2996785,72.3007943
23.2996785,72.3007943
23.2996785,72.3007943
23.2996785,72.3007943
23.2996785,72.3007943
23.2992192,72.2947081
23.2992192,72.2947081
23.2992192,72.2947081
23.2992192,72.2947081
23.2992192,72.2947081
23.2992192,72.2947081
23.299012,72.2918462
23.299012,72.2918462
23.299012,72.2918462
23.299012,72.2918462
23.299012,72.2918462
23.299012,72.2918462
23.2988592,72.2848647
23.2988592,72.2848647
23.300001,72.2823223
23.300001,72.2823223
23.3006745,72.2809739
23.3006745,72.2809739
23.3006745,72.2809739
23.3006745,72.2809739
23.3011086,72.2801102
23.3011086,72.2801102
23.3011086,72.2801102
23.3011086,72.2801102
23.3011086,72.2801102
23.3011086,72.2801102
23.3037225,72.2747231
23.3037225,72.2747231
23.3037225,72.2747231
23.3067428,72.2699003
23.3067428,72.2699003
23.3067428,72.2699003
23.307795,72.2683906
23.307795,72.2683906
23.307795,72.2683906
23.307795,72.2683906
23.307795,72.2683906
23.307795,72.2683906
23.3097962,72.2654233
23.3097962,72.2654233
23.3097962,72.2654233
23.3097962,72.2654233
23.3097962,72.2654233
23.3097962,72.2654233
23.3131597,72.2600225
23.3131597,72.2600225
23.3131597,72.2600225
23.3131597,72.2600225
23.3131597,72.2600225
23.3131597,72.2600225
23.3165631,72.2535176
23.3165631,72.2535176
23.3165631,72.2535176
23.3165631,72.2535176
23.3165631,72.2535176
23.3165631,72.2535176
23.3170163,72.250724
23.3170163,72.250724
23.3170163,72.250724
23.3170163,72.250724
23.3170163,72.250724
23.3170163,72.250724
23.3166226,72.2427082
23.3166226,72.2427082
23.3166226,72.2427082
23.3166226,72.2427082
23.3166226,72.2427082
23.3166226,72.2427082
23.3159579,72.2381754
23.3159579,72.2381754
23.3159579,72.2381754
23.3159579,72.2381754
23.3159579,72.2381754
23.3144619,72.2323774
23.3144619,72.2323774
23.3144619,72.2323774
23.3144619,72.2323774
23.3144619,72.2323774
23.3144619,72.2323774
23.3141916,72.2292467
23.3141916,72.2292467
23.3141916,72.2292467
23.3141916,72.2292467
23.3141916,72.2292467
23.3141916,72.2292467
23.3144359,72.2226048
23.3144359,72.2226048
23.3144359,72.2226048
23.3144359,72.2226048
23.3144359,72.2226048
23.3144359,72.2226048
23.3168043,72.2188672
23.3168043,72.2188672
23.3168043,72.2188672
23.3168043,72.2188672
23.3168043,72.2188672
23.3168043,72.2188672
23.321211,72.2130278
23.321211,72.2130278
23.321211,72.2130278
23.321211,72.2130278
23.321211,72.2130278
23.321211,72.2130278
23.3229602,72.2107128
23.3229602,72.2107128
23.3229602,72.2107128
23.3229602,72.2107128
23.3229602,72.2107128
23.3229602,72.2107128
23.3275612,72.2055274
23.3275612,72.2055274
23.3275612,72.2055274
23.3275612,72.2055274
23.3275612,72.2055274
23.3275612,72.2055274
23.3295828,72.2033051
23.3295828,72.2033051
23.3295828,72.2033051
23.3295828,72.2033051
23.3295828,72.2033051
23.3295828,72.2033051
23.3342773,72.1980383
23.3342773,72.1980383
23.3342773,72.1980383
23.3342773,72.1980383
23.3342773,72.1980383
23.3342773,72.1980383
23.3348816,72.1969295
23.3348816,72.1969295
23.3348816,72.1969295
23.3348816,72.1969295
23.3348816,72.1969295
23.3348816,72.1969295
23.3353348,72.190091
23.3353348,72.190091
23.3353348,72.190091
23.3353348,72.190091
23.3353348,72.190091
23.3353348,72.190091
23.336185,72.1881387
23.336185,72.1881387
23.336185,72.1881387
23.336185,72.1881387
23.336185,72.1881387
23.336185,72.1881387
23.3374957,72.1879305
23.3374957,72.1879305
23.3374957,72.1879305
23.3374957,72.1879305
23.3374957,72.1879305
23.3374957,72.1879305
23.3387601,72.1880234
23.3387601,72.1880234
23.3387601,72.1880234
23.3387601,72.1880234
23.3387601,72.1880234
23.3387601,72.1880234
23.3423302,72.1882811
23.3423302,72.1882811
23.3423302,72.1882811
23.3423302,72.1882811
23.3423302,72.1882811
23.3423302,72.1882811
23.3447698,72.1886383
23.3447698,72.1886383
23.3447698,72.1886383
23.3447698,72.1886383
23.3447698,72.1886383
23.3463226,72.1888605
23.3463226,72.1888605
23.3463226,72.1888605
23.3463226,72.1888605
23.3463226,72.1888605
23.3463226,72.1888605
23.3474214,72.1890678
23.3474214,72.1890678
23.3474214,72.1890678
23.3474214,72.1890678
23.3474214,72.1890678
23.3474214,72.1890678
23.3521457,72.1901039
23.3521457,72.1901039
23.3521457,72.1901039
23.3521457,72.1901039
23.3521457,72.1901039
23.3521457,72.1901039
23.3541596,72.1902932
23.3541596,72.1902932
23.3541596,72.1902932
23.3541596,72.1902932
23.3541596,72.1902932
23.3541596,72.1902932
23.3580088,72.1900549
23.3580088,72.1900549
23.3580088,72.1900549
23.3580088,72.1900549
23.3580088,72.1900549
23.3580088,72.1900549
23.3602045,72.1906107
23.3602045,72.1906107
23.3602045,72.1906107
23.3602045,72.1906107
23.3602045,72.1906107
23.3602045,72.1906107
23.361288,72.1922149
23.361288,72.1922149
23.361288,72.1922149
23.361288,72.1922149
23.361288,72.1922149
23.361288,72.1922149
23.3650803,72.2007258
23.3650803,72.2007258
23.3650803,72.2007258
23.3650803,72.2007258
23.3713874,72.2062227
23.3713874,72.2062227
23.3713874,72.2062227
23.3713874,72.2062227
23.3713874,72.2062227
23.3713874,72.2062227
23.3729049,72.2071234
23.3729049,72.2071234
23.3729049,72.2071234
23.3729049,72.2071234
23.3729049,72.2071234
23.3794922,72.2134007
23.3794922,72.2134007
23.3794922,72.2134007
23.3794922,72.2134007
23.3794922,72.2134007
23.3794922,72.2134007
23.3776149,72.2113472
23.3776149,72.2113472
23.3776149,72.2113472
23.3776149,72.2113472
23.382073,72.2145372
23.382073,72.2145372
23.382073,72.2145372
23.382073,72.2145372
23.382073,72.2145372
23.382073,72.2145372
23.3826427,72.2148925
23.3826427,72.2148925
23.3826427,72.2148925
23.3826427,72.2148925
23.3826427,72.2148925
23.3826427,72.2148925
23.3847225,72.2158548
23.3847225,72.2158548
23.3847225,72.2158548
23.3847225,72.2158548
23.3847225,72.2158548
23.3847225,72.2158548
23.3858724,72.216455
23.3858724,72.216455
23.3858724,72.216455
23.3858724,72.216455
23.3858724,72.216455
23.3858724,72.216455
23.388631,72.2172168
23.388631,72.2172168
23.388631,72.2172168
23.388631,72.2172168
23.388631,72.2172168
23.388631,72.2172168
23.3905628,72.2183782
23.3905628,72.2183782
23.3905628,72.2183782
23.3905628,72.2183782
23.3905628,72.2183782
23.3905628,72.2183782
23.394068,72.2194767
23.394068,72.2194767
23.394068,72.2194767
23.394068,72.2194767
23.394068,72.2194767
23.3985187,72.2217169
23.3985187,72.2217169
23.3985187,72.2217169
23.3985187,72.2217169
23.3985187,72.2217169
23.3985187,72.2217169
23.3991589,72.222305
23.3991589,72.222305
23.3991589,72.222305
23.3991589,72.222305
23.3991589,72.222305
23.3991589,72.222305
23.4041259,72.2204494
23.4041259,72.2204494
23.4041259,72.2204494
23.4041259,72.2204494
23.4041259,72.2204494
23.4041259,72.2204494
23.4068109,72.2195465
23.4068109,72.2195465
23.4068109,72.2195465
23.4068109,72.2195465
23.4068109,72.2195465
23.4068109,72.2195465
23.4101061,72.2183795
23.4101061,72.2183795
23.4101061,72.2183795
23.4101061,72.2183795
23.4101061,72.2183795
23.4101061,72.2183795
23.4115502,72.2178859
23.4115502,72.2178859
23.4115502,72.2178859
23.4115502,72.2178859
23.4115502,72.2178859
23.4115502,72.2178859
23.415358,72.2165411
23.415358,72.2165411
23.415358,72.2165411
23.415358,72.2165411
23.415358,72.2165411
23.41757,72.2157477
23.41757,72.2157477
23.41757,72.2157477
23.41757,72.2157477
23.41757,72.2157477
23.41757,72.2157477
23.4231092,72.2137361
23.4231092,72.2137361
23.4231092,72.2137361
23.4231092,72.2137361
23.4231092,72.2137361
23.4231092,72.2137361
23.4251798,72.212915
23.4251798,72.212915
23.4251798,72.212915
23.4251798,72.212915
23.4251798,72.212915
23.4251798,72.212915
23.427739,72.2114899
23.427739,72.2114899
23.427739,72.2114899
