18.5119684,73.9235811
18.5119705,73.9235916
18.5119642,73.923578
18.511968,73.9235923
18.5119669,73.92357
18.5119651,73.9235447
18.5119662,73.9235655
18.5119675,73.9235536
18.511961,73.9235791
18.5119672,73.9235571
18.5119665,73.9235359
18.5119578,73.923561
18.5119651,73.9235554
18.5119651,73.9235554
18.5119651,73.9235554
18.5119651,73.9235554
18.5119495,73.923557
18.5119495,73.923557
18.5119495,73.923557
18.5119495,73.923557
18.5119495,73.923557
18.5119495,73.923557
18.5119495,73.923557
18.5119523,73.9235686
18.5119523,73.9235686
18.5119523,73.9235686
18.5119523,73.9235686
18.5119523,73.9235686
18.5119523,73.9235686
18.5119523,73.9235686
18.5119525,73.9235789
18.5119525,73.9235789
18.5119525,73.9235789
18.5119525,73.9235789
18.5119525,73.9235789
18.5119525,73.9235789
18.5119525,73.9235789
18.5119529,73.9235899
18.5119529,73.9235899
18.5119529,73.9235899
18.5119529,73.9235899
18.5119529,73.9235899
18.5119529,73.9235899
18.5119529,73.9235899
18.5119647,73.9235942
18.5119647,73.9235942
18.5119647,73.9235942
18.5119647,73.9235942
18.5119647,73.9235942
18.5119647,73.9235942
18.5119647,73.9235942
18.511968,73.9235839
18.511968,73.9235839
18.511968,73.9235839
18.511968,73.9235839
18.511968,73.9235839
18.511968,73.9235839
18.511968,73.9235839
18.5119626,73.9235747
18.5119626,73.9235747
18.5119626,73.9235747
18.5119626,73.9235747
18.5119626,73.9235747
18.5119626,73.9235747
18.5119626,73.9235747
18.5119544,73.9235545
18.5119544,73.9235545
18.5119544,73.9235545
18.5119544,73.9235545
18.5119544,73.9235545
18.5119544,73.9235545
18.5119544,73.9235545
18.5119368,73.9235522
18.5119368,73.9235522
18.5119368,73.9235522
18.5119368,73.9235522
18.5119368,73.9235522
18.5119368,73.9235522
18.5119368,73.9235522
18.5119474,73.9235591
18.5119474,73.9235591
18.5119474,73.9235591
18.5119474,73.9235591
18.5119474,73.9235591
18.5119474,73.9235591
18.5119474,73.9235591
18.5119615,73.9235808
18.5119615,73.9235808
18.5119615,73.9235808
18.5119615,73.9235808
18.5119615,73.9235808
18.5119615,73.9235808
18.5119615,73.9235808
18.5119653,73.9235675
18.5119653,73.9235675
18.5119653,73.9235675
18.5119653,73.9235675
18.5119653,73.9235675
18.5119653,73.9235675
18.5119653,73.9235675
18.51197,73.9235798
18.51197,73.9235798
18.51197,73.9235798
18.51197,73.9235798
18.51197,73.9235798
18.51197,73.9235798
18.51197,73.9235798
18.5119689,73.9235697
18.5119689,73.9235697
18.5119689,73.9235697
18.5119689,73.9235697
18.5119689,73.9235697
18.5119689,73.9235697
18.5119689,73.9235697
18.5119664,73.9235312
18.5119664,73.9235312
18.5119664,73.9235312
18.5119664,73.9235312
18.5119664,73.9235312
18.5119664,73.9235312
18.5119664,73.9235312
18.5119089,73.9235396
18.5119089,73.9235396
18.5119089,73.9235396
