23.2943104,72.3359438
18.5119587,73.9235609
23.2919447,72.3337268
23.2923576,72.3316981
18.5119683,73.9235665
23.2919948,72.3333651
23.291978,72.3333878
23.2919781,72.3333888
23.2919868,72.3333921
23.2919853,72.3334021
23.2919851,72.333402
18.5119541,73.9235564
18.5119612,73.9235685
18.5119625,73.9235707
18.5119625,73.9235707
18.5119625,73.9235707
23.291985,72.3334022
18.5119573,73.9235554
18.5119573,73.9235554
18.5119573,73.9235554
18.5119573,73.9235554
18.5119573,73.9235554
18.5119573,73.9235554
18.5119573,73.9235554
18.5119573,73.9235554
18.5119573,73.9235554
18.5119573,73.9235554
