23.2922856,72.3330018
23.2922864,72.333005
18.5119571,73.9235712
23.292285,72.3330216
18.5119571,73.9235712
23.2922503,72.3330765
23.2922444,72.3330788
18.5119575,73.9235609
18.5119516,73.9235558
23.2922295,72.3331099
18.5119516,73.9235558
23.2921794,72.3331656
23.2921753,72.3331749
23.292171,72.3331949
18.5119625,73.9235651
23.2921417,72.3332575
23.2921328,72.3332599
18.5119677,73.9235661
23.2921232,72.3332974
23.2921132,72.3333855
23.292109,72.3333925
23.2920914,72.3333962
18.5119624,73.9235704
23.2920719,72.333449
23.2920667,72.3334609
23.2920589,72.3334753
23.2920491,72.3334804
23.2920499,72.3334783
23.2920571,72.3334859
23.2920517,72.3334919
18.5119571,73.9235532
23.2920513,72.3334815
23.2920529,72.333477
18.5119574,73.9235638
18.5119602,73.9235673
18.5119632,73.9235711
18.5119703,73.9235766
18.5119724,73.9235654
23.2921732,72.3330773
18.5119603,73.9235758
