23.0380057,72.5132859
23.0380199,72.5132599
23.0380722,72.5130866
23.0380934,72.5130261
23.0381423,72.5129061
23.0381872,72.5127892
23.0382031,72.5127407
23.0382911,72.5125669
23.0383036,72.5125434
23.0383201,72.5125174
23.0383201,72.5125174
23.0383499,72.5124439
23.0383499,72.5124439
23.0383612,72.5124216
23.0383676,72.5124082
23.0383698,72.5124104
23.0383726,72.5124118
23.0383726,72.5124118
23.0387877,72.5112725
23.0387877,72.5112725
23.0387877,72.5112725
23.0387877,72.5112725
23.0387877,72.5112725
23.0387877,72.5112725
23.0387877,72.5112725
23.0387877,72.5112725
23.0388041,72.5111808
23.0388041,72.5111808
23.0388041,72.5111808
23.0388041,72.5111808
23.0388041,72.5111808
23.0388041,72.5111808
23.0388041,72.5111808
23.0388041,72.5111808
23.038806,72.511164
23.038806,72.511164
23.038806,72.511164
23.038806,72.511164
23.038806,72.511164
23.038806,72.511164
23.038806,72.511164
23.038806,72.511164
23.0388238,72.5110934
23.0388238,72.5110934
23.0388238,72.5110934
23.0388238,72.5110934
23.0388238,72.5110934
23.0388238,72.5110934
23.0388238,72.5110934
23.0388238,72.5110934
23.0388298,72.5110856
23.0388298,72.5110856
23.0388298,72.5110856
23.0388298,72.5110856
23.0388298,72.5110856
23.0388298,72.5110856
23.0388298,72.5110856
23.0388298,72.5110856
23.038838,72.5110785
23.038838,72.5110785
23.038838,72.5110785
23.038838,72.5110785
23.038838,72.5110785
23.038838,72.5110785
23.038838,72.5110785
23.038838,72.5110785
23.0388451,72.5110723
23.0388451,72.5110723
23.0388451,72.5110723
23.0388451,72.5110723
23.0388451,72.5110723
23.0388451,72.5110723
23.0388451,72.5110723
23.0388451,72.5110723
23.0388537,72.5110399
23.0388537,72.5110399
23.0388537,72.5110399
23.0388537,72.5110399
23.0388537,72.5110399
23.0388537,72.5110399
23.0388537,72.5110399
23.0388537,72.5110399
23.0388663,72.5110305
23.0388663,72.5110305
23.0388663,72.5110305
23.0388663,72.5110305
23.0388663,72.5110305
23.0388663,72.5110305
23.0388663,72.5110305
23.0388663,72.5110305
23.0388756,72.5110295
23.0388756,72.5110295
23.0388756,72.5110295
23.0388756,72.5110295
23.0388756,72.5110295
23.0388756,72.5110295
23.0388756,72.5110295
23.0388756,72.5110295
23.0388847,72.5110215
23.0388847,72.5110215
23.0388847,72.5110215
23.0388847,72.5110215
23.0388847,72.5110215
23.0388847,72.5110215
23.0388847,72.5110215
23.0388847,72.5110215
23.0390704,72.5104987
23.0390704,72.5104987
23.0390704,72.5104987
23.0390704,72.5104987
23.0390704,72.5104987
23.0390704,72.5104987
23.0390704,72.5104987
23.0390704,72.5104987
23.0393911,72.5097017
23.0393911,72.5097017
23.0393911,72.5097017
23.0393911,72.5097017
23.0393911,72.5097017
23.0393911,72.5097017
23.0393911,72.5097017
23.0401712,72.5074842
23.0401712,72.5074842
23.0401712,72.5074842
23.0401712,72.5074842
23.0401712,72.5074842
23.0401712,72.5074842
23.0401712,72.5074842
23.0401712,72.5074842
23.0403623,72.5058564
23.0403623,72.5058564
23.0403623,72.5058564
23.0403623,72.5058564
23.0403623,72.5058564
23.0403623,72.5058564
23.0403623,72.5058564
23.0403623,72.5058564
23.0408187,72.4995658
23.0408187,72.4995658
23.0408187,72.4995658
23.0408187,72.4995658
23.0408187,72.4995658
23.0408187,72.4995658
23.0408187,72.4995658
23.0408187,72.4995658
23.2942371,72.3362748
23.2942371,72.3362748
