23.0473189,72.5436952
23.0467233,72.5433169
23.0457037,72.542606
23.0453467,72.542349
23.0448271,72.5419918
23.0448271,72.5419918
23.0448271,72.5419918
23.0448271,72.5419918
23.0437082,72.5413386
23.0437082,72.5413386
23.0437082,72.5413386
23.0437082,72.5413386
23.0430791,72.5409017
23.0430791,72.5409017
23.0430791,72.5409017
23.0425547,72.5405038
23.0425547,72.5405038
23.0425547,72.5405038
23.0421454,72.5401931
23.0421454,72.5401931
23.0421454,72.5401931
23.0430791,72.5409017
23.0416993,72.5398627
23.0411614,72.539481
23.0411614,72.539481
23.0411614,72.539481
23.0411614,72.539481
23.0353378,72.5365655
23.0353378,72.5365655
23.0353378,72.5365655
23.0353378,72.5365655
23.0357644,72.5339776
23.0357644,72.5339776
23.0357644,72.5339776
23.0357644,72.5339776
23.0395914,72.5325879
23.0395914,72.5325879
23.0395914,72.5325879
23.0396391,72.5325225
23.0396391,72.5325225
23.0396391,72.5325225
23.0397538,72.5324752
23.0397447,72.5324607
23.0397447,72.5324607
23.0397447,72.5324607
23.0397447,72.5324607
