23.0398031,72.5330821
23.0420406,72.5258437
23.0420406,72.5258437
23.0420406,72.5258437
23.0420406,72.5258437
23.0420406,72.5258437
23.0483362,72.5240316
23.0483362,72.5240316
23.0483362,72.5240316
23.0483362,72.5240316
23.0483362,72.5240316
23.0586445,72.5199281
23.0586445,72.5199281
23.0586445,72.5199281
23.0586445,72.5199281
23.0576491,72.5100293
23.0576491,72.5100293
23.0576491,72.5100293
23.0576491,72.5100293
23.0576491,72.5100293
23.0510031,72.4970037
23.0510031,72.4970037
23.0510031,72.4970037
23.0510031,72.4970037
23.0510031,72.4970037
23.052906,72.4725981
23.052906,72.4725981
23.052906,72.4725981
23.052906,72.4725981
23.0532382,72.4470808
23.0532382,72.4470808
23.0532382,72.4470808
23.0532382,72.4470808
23.0532382,72.4470808
23.073708,72.4341363
23.073708,72.4341363
23.073708,72.4341363
23.073708,72.4341363
23.073708,72.4341363
23.1150149,72.3927097
23.1150149,72.3927097
23.1150149,72.3927097
23.1150149,72.3927097
23.1150149,72.3927097
23.1297678,72.3744536
23.1297678,72.3744536
23.1297678,72.3744536
23.1297678,72.3744536
23.1297678,72.3744536
23.1346211,72.372364
23.1346211,72.372364
23.1346211,72.372364
23.1346211,72.372364
23.1346211,72.372364
23.1855624,72.3712542
23.1855624,72.3712542
23.1855624,72.3712542
23.1855624,72.3712542
23.1855624,72.3712542
23.2180254,72.3642093
23.2180254,72.3642093
23.2180254,72.3642093
23.2180254,72.3642093
23.2180254,72.3642093
23.2293826,72.358306
23.2293826,72.358306
23.2293826,72.358306
23.2293826,72.358306
23.2293826,72.358306
23.2829803,72.3398077
23.2829803,72.3398077
23.2829803,72.3398077
23.2829803,72.3398077
23.2944569,72.3360501
23.2944569,72.3360501
23.2944569,72.3360501
23.2944569,72.3360501
23.2944569,72.3360501
23.2943678,72.3362321
23.2943678,72.3362321
23.2943678,72.3362321
23.2943678,72.3362321
23.2943678,72.3362321
23.294159,72.3362851
23.294159,72.3362851
23.294159,72.3362851
23.294159,72.3362851
23.294159,72.3362851
23.294229,72.3362473
23.294229,72.3362473
23.294229,72.3362473
23.294229,72.3362473
23.294229,72.3362473
23.2943718,72.3361008
23.2943718,72.3361008
23.2943718,72.3361008
23.2943718,72.3361008
23.2943718,72.3361008
23.2941252,72.3361014
23.2941252,72.3361014
23.2941252,72.3361014
23.2941252,72.3361014
23.294273,72.3359598
23.294273,72.3359598
23.294273,72.3359598
23.294273,72.3359598
23.294273,72.3359598
23.2943958,72.3360002
23.2943958,72.3360002
23.2943958,72.3360002
23.2943958,72.3360002
23.2941252,72.3361014
23.2941252,72.3361014
23.2941252,72.3361014
23.2941252,72.3361014
23.2941252,72.3361014
23.2941834,72.3362205
23.2941834,72.3362205
23.2941834,72.3362205
23.2941834,72.3362205
23.2941834,72.3362205
23.29419,72.3363504
23.29419,72.3363504
23.29419,72.3363504
23.29419,72.3363504
23.29419,72.3363504
23.2938562,72.3360845
23.2938562,72.3360845
23.2938562,72.3360845
23.2938562,72.3360845
23.2938562,72.3360845
23.2944038,72.3362271
23.2944038,72.3362271
23.2944038,72.3362271
23.2944038,72.3362271
23.2944038,72.3362271
23.2946885,72.3358168
23.2946885,72.3358168
23.2946885,72.3358168
23.2946885,72.3358168
23.2946885,72.3358168
23.2940845,72.3364822
23.2940845,72.3364822
23.2940845,72.3364822
23.2940845,72.3364822
23.2940845,72.3364822
23.2941252,72.3361014
23.2941252,72.3361014
23.2941252,72.3361014
23.2941252,72.3361014
23.2943348,72.3362815
23.2943348,72.3362815
23.2943348,72.3362815
23.2943348,72.3362815
23.2942235,72.3363907
23.2942235,72.3363907
23.2942235,72.3363907
23.2942235,72.3363907
23.2942235,72.3363907
23.2941252,72.3361014
23.2941252,72.3361014
23.2941252,72.3361014
23.2941252,72.3361014
23.2941252,72.3361014
23.2943565,72.3363596
