18.5119447,73.9235404
18.5119579,73.923568
18.5119447,73.9235599
18.5119306,73.9235371
18.5118874,73.9234418
18.5118874,73.9234418
18.5119191,73.9235039
18.5119191,73.9235039
18.5119191,73.9235039
18.5119535,73.9235605
18.5119535,73.9235605
18.5119535,73.9235605
18.5119535,73.9235605
18.5119535,73.9235605
18.5119528,73.9235404
18.5119528,73.9235404
18.5119528,73.9235404
18.5119528,73.9235404
18.5119528,73.9235404
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5119696,73.9235791
18.5118981,73.9235681
18.511909,73.9235593
18.511909,73.9235593
18.511909,73.9235593
18.511909,73.9235593
