23.290548,72.3368478
23.2487446,72.3453573
23.2487446,72.3453573
23.2487446,72.3453573
23.2487446,72.3453573
23.178625,72.3734738
23.178625,72.3734738
23.178625,72.3734738
23.178625,72.3734738
23.1367139,72.3686646
23.1367139,72.3686646
23.1367139,72.3686646
23.1367139,72.3686646
23.1223505,72.371994
23.1223505,72.371994
23.1223505,72.371994
23.1223505,72.371994
23.1179553,72.3901203
23.1179553,72.3901203
23.1179553,72.3901203
23.1179553,72.3901203
23.1098531,72.3978884
23.1098531,72.3978884
23.0865349,72.4204514
23.0865349,72.4204514
23.0865349,72.4204514
23.0865349,72.4204514
23.062022,72.4452316
23.062022,72.4452316
23.062022,72.4452316
23.062022,72.4452316
23.053465,72.4585454
23.053465,72.4585454
23.053465,72.4585454
23.053465,72.4585454
23.0542059,72.4784759
23.0542059,72.4784759
23.0542059,72.4784759
23.0542059,72.4784759
23.0501391,72.4925665
23.0501391,72.4925665
23.0501391,72.4925665
23.0501391,72.4925665
23.0486118,72.5092458
23.0486118,72.5092458
23.0486118,72.5092458
23.0486118,72.5092458
23.050712,72.5183304
23.050712,72.5183304
23.050712,72.5183304
23.050712,72.5183304
23.0428872,72.523329
23.0428872,72.523329
23.0428872,72.523329
23.0428872,72.523329
23.0369702,72.5286192
23.0369702,72.5286192
23.0369702,72.5286192
23.0369702,72.5286192
23.0398838,72.5328677
23.0398838,72.5328677
23.0398838,72.5328677
23.0398838,72.5328677
23.0397854,72.532777
23.0397854,72.532777
23.0397854,72.532777
23.0397854,72.532777
23.0398838,72.5328614
23.0398838,72.5328614
23.0398838,72.5328614
23.0398838,72.5328614
23.0396427,72.5326659
23.0396427,72.5326659
23.0396427,72.5326659
23.0396427,72.5326659
23.0398971,72.5323239
23.0398971,72.5323239
23.0398971,72.5323239
23.0398971,72.5323239
23.039679,72.532623
23.039679,72.532623
23.039679,72.532623
