23.040614,72.5276161
23.0406181,72.5275705
23.0406181,72.5275705
23.0406181,72.5275705
23.0406181,72.5275705
23.0406767,72.5274474
23.0406767,72.5274474
23.0406767,72.5274474
23.0406767,72.5274474
23.03556,72.5274443
23.03556,72.5274443
23.03556,72.5274443
23.03556,72.5274443
23.0339008,72.5270648
23.0339008,72.5270648
23.0339008,72.5270648
23.0339008,72.5270648
23.0244424,72.5319431
23.0244424,72.5319431
23.0244424,72.5319431
23.0244424,72.5319431
23.0244106,72.5319677
23.0244106,72.5319677
23.0244106,72.5319677
23.0244106,72.5319677
23.0243845,72.5318731
23.0243845,72.5318731
23.0243845,72.5318731
23.0243845,72.5318731
23.0411459,72.5306501
23.0390411,72.5349189
23.0390411,72.5349189
23.0390411,72.5349189
23.0390411,72.5349189
23.0395575,72.5326827
23.0397233,72.5327997
23.0397233,72.5327997
23.0397233,72.5327997
23.0397233,72.5327997
